202,2468.98465386685
203,7582.98465386685
204,6350.98465386685
205,11158.98465386685
206,3250.98465386685
207,724.9846538668498
208,4088.98465386685
209,5684.98465386685
210,8408.98465386685
211,2454.98465386685
212,7414.98465386685
213,2014.9846538668498
214,-59.01534613315016
215,4884.98465386685
216,7382.98465386685
217,5154.98465386685
218,-1753.0153461331502
219,4484.98465386685
220,1412.9846538668498
221,2484.98465386685
222,1138.9846538668498
223,5380.98465386685
224,8538.98465386685
225,6388.98465386685
226,-75.01534613315016
227,1760.9846538668498
228,4422.98465386685
229,4886.98465386685
230,-2389.01534613315
231,1722.9846538668498
232,2712.98465386685
233,7154.98465386685
234,-4801.01534613315
235,6200.98465386685
236,3234.98465386685
237,8130.98465386685
238,-939.0153461331502
239,3460.98465386685
240,6590.98465386685
241,6606.98465386685
242,-3747.01534613315
243,5780.98465386685
244,9832.98465386685
245,7852.98465386685
246,9512.98465386685
247,4300.98465386685
248,4252.98465386685
249,9376.98465386685
250,3490.98465386685
251,4594.98465386685
252,11366.98465386685
253,10692.98465386685
254,2586.98465386685
255,12428.98465386685
256,12314.98465386685
257,9328.98465386685
258,10778.98465386685
259,5294.98465386685
260,5526.98465386685
261,10344.98465386685
262,10344.98465386685
263,14726.98465386685
264,21182.98465386685
265,22906.98465386685
266,19328.98465386685
267,23366.98465386685
268,26208.98465386685
269,33592.98465386685
270,32972.98465386685
271,43172.98465386685
272,57512.98465386685
273,63076.98465386685
274,73410.98465386685
275,98644.98465386685
276,131470.98465386685
277,166792.98465386685
278,194884.98465386685
279,228702.98465386685
280,245204.98465386685
281,264456.98465386685
282,250674.98465386685
283,246992.98465386685
284,212320.98465386685
285,181462.98465386685
286,148400.98465386685
287,115686.98465386685
288,97698.98465386685
289,80388.98465386685
290,59698.98465386685
291,56270.98465386685
292,44394.98465386685
293,38270.98465386685
294,27794.98465386685
295,30242.98465386685
296,25876.98465386685
297,27934.98465386685
298,18136.98465386685
299,18996.98465386685
300,13674.98465386685
301,11380.98465386685
302,11560.98465386685
303,14970.98465386685
304,14448.98465386685
305,14312.98465386685
306,2606.98465386685
307,9996.98465386685
308,10742.98465386685
309,8940.98465386685
310,7788.98465386685
311,11550.98465386685
312,6328.98465386685
313,12974.98465386685
314,4362.98465386685
315,12588.98465386685
316,8504.98465386685
317,2238.98465386685
318,4124.98465386685
319,7950.98465386685
320,9130.98465386685
321,7642.98465386685
322,8312.98465386685
323,12476.98465386685
324,4498.98465386685
325,5384.98465386685
326,1798.9846538668498
327,8568.98465386685
328,5318.98465386685
329,7704.98465386685
330,-2217.01534613315
331,1234.9846538668498
332,9142.98465386685
333,11216.98465386685
334,2982.98465386685
335,7664.98465386685
336,11378.98465386685
337,3826.98465386685
338,-673.0153461331502
339,6202.98465386685
340,3830.98465386685
341,7946.98465386685
342,4508.98465386685
343,8206.98465386685
344,6208.98465386685
345,4506.98465386685
346,2264.98465386685
347,6818.98465386685
348,11832.98465386685
349,7584.98465386685
350,4846.98465386685
351,9274.98465386685
352,11468.98465386685
353,10018.98465386685
354,2394.98465386685
355,12872.98465386685
356,14222.98465386685
357,10580.98465386685
358,15866.98465386685
359,20460.98465386685
360,20910.98465386685
361,18854.98465386685
362,20578.98465386685
363,32704.98465386685
364,37864.98465386685
365,40456.98465386685
366,47918.98465386685
367,60620.98465386685
368,76016.98465386685
369,99178.98465386685
370,120632.98465386685
371,149374.98465386685
372,165004.98465386685
373,184732.98465386685
374,191344.98465386685
375,190140.98465386685
376,182030.98465386685
377,155890.98465386685
378,122162.98465386685
379,107076.98465386685
380,80746.98465386685
381,59508.98465386685
382,48978.98465386685
383,39770.98465386685
384,34564.98465386685
385,24818.98465386685
386,21042.98465386685
387,20892.98465386685
388,19208.98465386685
389,18270.98465386685
390,10636.98465386685
391,19236.98465386685
392,14588.98465386685
393,9692.98465386685
394,5368.98465386685
395,10898.98465386685
396,9568.98465386685
397,12360.98465386685
398,2854.98465386685
399,6782.98465386685
400,7276.98465386685
401,6458.98465386685
402,-4699.01534613315
403,4918.98465386685
404,1512.9846538668498
405,7152.98465386685
406,3184.98465386685
407,6472.98465386685
408,5464.98465386685
409,5038.98465386685
410,3042.98465386685
411,2270.98465386685
412,954.9846538668498
413,2180.98465386685
414,-1101.0153461331502
415,5466.98465386685
416,6402.98465386685
417,7988.98465386685
418,1482.9846538668498
419,9136.98465386685
420,7292.98465386685
421,4410.98465386685
422,2568.98465386685
423,2362.98465386685
424,2944.98465386685
425,6370.98465386685
426,-2369.01534613315
427,4458.98465386685
428,1646.9846538668498
429,7218.98465386685
430,-431.01534613315016
431,2476.98465386685
432,790.9846538668498
433,3498.98465386685
434,-1531.0153461331502
435,8626.98465386685
436,5060.98465386685
437,4394.98465386685
438,4842.98465386685
439,6514.98465386685
440,3272.98465386685
441,5392.98465386685
442,2934.98465386685
443,9538.98465386685
444,6358.98465386685
445,1252.9846538668498
446,-501.01534613315016
447,5882.98465386685
448,5050.98465386685
449,8890.98465386685
450,-473.01534613315016
451,7352.98465386685
452,5310.98465386685
453,14296.98465386685
454,11214.98465386685
455,12286.98465386685
456,15538.98465386685
457,25122.98465386685
458,22462.98465386685
459,34454.98465386685
460,56254.98465386685
461,61556.98465386685
462,67028.98465386685
463,78716.98465386685
464,81028.98465386685
465,71004.98465386685
466,69874.98465386685
467,57886.98465386685
468,55766.98465386685
469,54382.98465386685
470,52804.98465386685
471,58378.98465386685
472,59466.98465386685
473,51130.98465386685
474,39118.98465386685
475,38596.98465386685
476,33826.98465386685
477,23348.98465386685
478,16624.98465386685
479,16472.98465386685
480,11928.98465386685
481,13858.98465386685
482,4552.98465386685
483,7086.98465386685
484,7408.98465386685
485,7676.98465386685
486,4014.98465386685
487,8828.98465386685
488,6658.98465386685
489,-1295.0153461331502
490,710.9846538668498
491,4186.98465386685
492,7708.98465386685
493,8406.98465386685
494,1308.9846538668498
495,4680.98465386685
496,6188.98465386685
497,5994.98465386685
498,-3889.01534613315
499,10698.98465386685
500,842.9846538668498
501,7442.98465386685
502,-705.0153461331502
503,2716.98465386685
504,4418.98465386685
505,7232.98465386685
506,1590.9846538668498
507,3420.98465386685
508,6104.98465386685
509,10462.98465386685
510,2634.98465386685
511,2262.98465386685
512,6784.98465386685
513,7424.98465386685
514,8868.98465386685
515,8670.98465386685
516,13220.98465386685
517,8876.98465386685
518,2198.98465386685
519,8562.98465386685
520,7026.98465386685
521,14712.98465386685
522,2400.98465386685
523,14756.98465386685
524,21390.98465386685
525,27784.98465386685
526,28606.98465386685
527,41808.98465386685
528,47270.98465386685
529,57200.98465386685
530,63012.98465386685
531,77532.98465386685
532,71732.98465386685
533,68906.98465386685
534,56056.98465386685
535,52348.98465386685
536,41702.98465386685
537,35414.98465386685
538,26660.98465386685
539,32584.98465386685
540,35102.98465386685
541,38780.98465386685
542,39770.98465386685
543,45864.98465386685
544,49880.98465386685
545,51524.98465386685
546,39562.98465386685
547,44168.98465386685
548,32932.98465386685
549,24546.98465386685
550,18808.98465386685
551,14818.98465386685
552,17684.98465386685
553,10016.98465386685
554,5278.98465386685
555,7066.98465386685
556,11110.98465386685
557,6832.98465386685
558,4268.98465386685
559,6736.98465386685
560,4886.98465386685
561,4622.98465386685
562,1736.9846538668498
563,6400.98465386685
564,7210.98465386685
565,5338.98465386685
566,3322.98465386685
567,6444.98465386685
568,758.9846538668498
569,2654.98465386685
570,662.9846538668498
571,5530.98465386685
572,5814.98465386685
573,6636.98465386685
574,-6155.01534613315
575,8762.98465386685
576,3608.98465386685
577,806.9846538668498
578,2862.98465386685
579,4008.98465386685
580,4784.98465386685
581,2014.9846538668498
582,-1461.0153461331502
583,4240.98465386685
584,2414.98465386685
585,4612.98465386685
586,2234.98465386685
587,5118.98465386685
588,3258.98465386685
589,4980.98465386685
590,2902.98465386685
591,2104.98465386685
592,6192.98465386685
593,2254.98465386685
594,892.9846538668498
595,6502.98465386685
596,5290.98465386685
597,8354.98465386685
598,5146.98465386685
599,10026.98465386685
600,5754.98465386685
601,7082.98465386685
602,6124.98465386685
603,5326.98465386685
604,9554.98465386685
605,12194.98465386685
606,8242.98465386685
607,11924.98465386685
608,17720.98465386685
609,11600.98465386685
610,14564.98465386685
611,18506.98465386685
612,25474.98465386685
613,30690.98465386685
614,28510.98465386685
615,40504.98465386685
616,56910.98465386685
617,68036.98465386685
618,81148.98465386685
619,107432.98465386685
620,133264.98465386685
621,139718.98465386685
622,137796.98465386685
623,130074.98465386685
624,106518.98465386685
625,93792.98465386685
626,65566.98465386685
627,59300.98465386685
628,54096.98465386685
629,42094.98465386685
630,35148.98465386685
631,39204.98465386685
632,33316.98465386685
633,34094.98465386685
634,28734.98465386685
635,37034.98465386685
636,44490.98465386685
637,50608.98465386685
638,62698.98465386685
639,77908.98465386685
640,94346.98465386685
641,102184.98465386685
642,87758.98465386685
643,81660.98465386685
644,67976.98465386685
645,50380.98465386685
646,31544.98465386685
647,26214.98465386685
648,26482.98465386685
649,19846.98465386685
650,17246.98465386685
651,13814.98465386685
652,15832.98465386685
653,16176.98465386685
654,5994.98465386685
655,8812.98465386685
656,12902.98465386685
657,11796.98465386685
658,3886.98465386685
659,5640.98465386685
660,10708.98465386685
661,10294.98465386685
662,5332.98465386685
663,5756.98465386685
664,7950.98465386685
665,4846.98465386685
666,7162.98465386685
667,5038.98465386685
668,4538.98465386685
669,1170.9846538668498
670,3420.98465386685
671,7256.98465386685
672,12006.98465386685
673,6096.98465386685
674,-3589.01534613315
675,5500.98465386685
676,8794.98465386685
677,7858.98465386685
678,304.98465386684984
679,11246.98465386685
680,5048.98465386685
681,11436.98465386685
682,8514.98465386685
683,9362.98465386685
684,5674.98465386685
685,12070.98465386685
686,3992.98465386685
687,10576.98465386685
688,8054.98465386685
689,10372.98465386685
690,12670.98465386685
691,12600.98465386685
692,13660.98465386685
693,11736.98465386685
694,10916.98465386685
695,14812.98465386685
696,22962.98465386685
697,21120.98465386685
698,17700.98465386685
699,32112.98465386685
700,34192.98465386685
701,37914.98465386685
702,39510.98465386685
703,53718.98465386685
704,64714.98465386685
705,78760.98465386685
706,91212.98465386685
707,105034.98465386685
708,116596.98465386685
709,131610.98465386685
710,139672.98465386685
711,146144.98465386685
712,156144.98465386685
713,150504.98465386685
714,134602.98465386685
715,117560.98465386685
716,94978.98465386685
717,77788.98465386685
718,65678.98465386685
719,56872.98465386685
720,46310.98465386685
721,36860.98465386685
722,32288.98465386685
723,37274.98465386685
724,28832.98465386685
725,34934.98465386685
726,27502.98465386685
727,36034.98465386685
728,35318.98465386685
729,36170.98465386685
730,34630.98465386685
731,44208.98465386685
732,50532.98465386685
733,62764.98465386685
734,77564.98465386685
735,101990.98465386685
736,121690.98465386685
737,130760.98465386685
738,120250.98465386685
739,115058.98465386685
740,88762.98465386685
741,69398.98465386685
742,50334.98465386685
743,48538.98465386685
744,40176.98465386685
745,27300.98465386685
746,20670.98465386685
747,24802.98465386685
748,20530.98465386685
749,18296.98465386685
750,16586.98465386685
751,12052.98465386685
752,10636.98465386685
753,15754.98465386685
754,12662.98465386685
755,12134.98465386685
756,9920.98465386685
757,10768.98465386685
758,1784.9846538668498
759,14746.98465386685
760,8836.98465386685
761,16818.98465386685
762,2320.98465386685
763,6726.98465386685
764,6968.98465386685
765,4154.98465386685
766,2934.98465386685
767,11738.98465386685
768,5392.98465386685
769,4402.98465386685
770,-2053.01534613315
771,2942.98465386685
772,6256.98465386685
773,4370.98465386685
774,4086.98465386685
775,3626.98465386685
776,4420.98465386685
777,10170.98465386685
778,3846.98465386685
779,3878.98465386685
780,5440.98465386685
781,6720.98465386685
782,-5417.01534613315
783,3854.98465386685
784,3114.98465386685
785,1818.9846538668498
786,-1369.0153461331502
787,4546.98465386685
788,1910.9846538668498
789,6786.98465386685
790,448.98465386684984
791,7444.98465386685
792,4386.98465386685
793,8516.98465386685
794,-2613.01534613315
795,5440.98465386685
796,3440.98465386685
797,3228.98465386685
798,3018.98465386685
799,5044.98465386685
800,5048.98465386685
801,3080.98465386685
